t6611,83.30286153687305
t6612,83.30286390267162
t6613,83.30284348162178
t6614,83.30289054791052
t6615,88.09173847877948
t6616,88.09275499158441
t6617,93.43733994886638
t6618,122.26542290894025
t6619,122.27131684960258
t6620,122.27161280026183
t6621,93.43778262776841
t6622,93.43726097118488
t6623,83.30533420599343
t6624,83.3028331543465
t6625,83.30279446453395
t6626,81.13296179400567
t6627,81.13287002196635
t6628,81.13294108170484
t6629,81.13299296760258
t6630,83.3028177162919
t6631,88.09169715261524
t6632,88.09183521373373
t6633,83.302878524725
t6634,83.30286463885496
t6635,83.30287102888111
t6636,83.30287629615314
t6637,83.30291458736363
t6638,83.30312310096932
t6639,88.08994990407682
t6640,88.09177870038411
t6641,93.43728555850322
t6642,93.43734121766379
t6643,96.18243891363845
t6644,96.1825137907229
t6645,93.43737836052775
t6646,93.4372705088871
t6647,88.09186791166346
t6648,88.09156849614538
t6649,83.30296003819183
t6650,83.30287673883909
t6651,83.30285708035188
t6652,83.302842931786
t6653,83.30284230140454
t6654,83.30288128015258
t6655,93.43728708861495
t6656,83.30219738489131
t6657,70.07404257861127
t6658,70.07383392517984
t6659,70.07379674490971
t6660,70.07373204412669
t6661,70.07292581657458
t6662,70.07283681451543
t6663,70.07292160245484
t6664,70.0738415316538
t6665,81.1329710315194
t6666,93.43687410746732
t6667,93.43608569174391
t6668,88.15908113201512
t6669,93.43723160255547
t6670,153.04579279399007
t6671,88.09160346596528
t6672,83.30485018638205
t6673,83.30290000461189
t6674,83.30287275190396
t6675,83.30286731299823
t6676,83.30285135361584
t6677,83.3027651754392
t6678,83.30278072870891
t6679,83.30284487401035
t6680,81.13322906277615
t6681,70.07380289670188
t6682,19.074549713378183
t6683,0.0003345033664653929
t6684,0.00034966667274349773
t6685,0.0004472448764812936
t6686,0.0011437746180382711
t6687,19.073534454494126
t6688,70.07386356910696
t6689,92.19206459841688
t6690,93.43726516437584
t6691,93.43728395592542
t6692,93.43728190295616
t6693,93.4372768744009
t6694,93.4372420108127
t6695,81.1329352530198
t6696,70.0738581848254
t6697,70.07271061115561
t6698,55.14300683701602
t6699,55.14254161084202
t6700,55.14268778460555
t6701,70.07383027994281
t6702,70.07385352051733
t6703,81.1328653631708
t6704,68.38874284076435
t6705,68.38802863235614
t6706,68.38854487613288
t6707,70.07394643814824
t6708,81.13297044754185
t6709,83.30097718481768
t6710,83.30279295802855
t6711,83.30286506056954
t6712,83.30289034997935
t6713,92.84639772684044
t6714,93.43732570145862
t6715,134.1050767522419
t6716,134.10406858893555
t6717,93.4376931344176
t6718,93.4372963042464
t6719,93.43712593145816
t6720,83.30286832877638
t6721,81.1329556265389
t6722,81.1328807058448
t6723,70.07407891920728
t6724,70.07385046635866
t6725,70.07386596877872
t6726,70.07421462519393
t6727,81.13314715080519
t6728,70.07379646525746
t6729,64.54293673836305
t6730,64.54290531498775
t6731,70.07382794011214
t6732,70.07384329905874
t6733,70.07386795248887
t6734,70.07440333436891
t6735,81.1326773451031
t6736,81.13294883126738
t6737,83.30285920831055
t6738,93.43737626333187
t6739,141.54163738689107
t6740,141.5424518695564
t6741,93.4380251796532
t6742,93.43725387647349
t6743,88.09166006070154
t6744,83.3029508421096
t6745,83.30258546322595
t6746,83.30200039539277
t6747,81.13299814259027
t6748,81.13299286485653
t6749,77.42627714635447
t6750,77.42463337536432
t6751,91.80305321966401
t6752,70.46193816888503
t6753,70.0735175799027
t6754,9.537306061083552
t6755,9.537346897740672
t6756,9.537242354607729
t6757,9.537489446508532
t6758,9.490522410487465
t6759,9.584228738288763
t6760,9.584612542893137
t6761,70.0738487720428
t6762,93.43715917610348
t6763,93.43721403164425
t6764,93.4371776127798
t6765,83.30284554912754
t6766,81.13394985320387
t6767,83.30282598494432
t6768,81.13396812306769
t6769,78.80909835845424
t6770,78.80862625162499
t6771,81.13296589755195
t6772,81.1329500967814
t6773,81.132724713826
t6774,81.13299217269467
t6775,93.43729578107282
t6776,87.05165918025314
t6777,9.537394944224998
t6778,81.13289472493568
t6779,81.13284385101882
t6780,70.07385502524387
t6781,81.1328782826614
t6782,81.13295014523658
t6783,81.13293220881545
t6784,83.30253284038368
t6785,93.43712876517996
t6786,184.07178723287655
t6787,93.43728341950595
t6788,83.30287424257709
t6789,83.30287895837424
t6790,83.30248258309082
t6791,83.30198659151988
t6792,70.07384928685376
t6793,70.07377256387778
t6794,57.792589540631695
t6795,57.792158963146875
t6796,57.79225611453487
t6797,57.79292053165494
t6798,70.07362339194096
t6799,70.07453440802905
t6800,9.132378671586278e-5
t6801,4.63469551617461e-5
t6802,1.981941444910424e-5
t6803,2.096614551543979e-5
t6804,8.157430874184736e-5
t6805,0.0005782079489448739
t6806,19.07416017129279
t6807,15.867982008917584
t6808,70.07380489795813
t6809,70.0739177956109
t6810,96.53183203555915
t6811,141.5141611486502
t6812,141.51428127327307
t6813,93.43747980256738
t6814,93.43725384036567
t6815,88.09187413005016
t6816,83.30284698909752
t6817,83.30284085487473
t6818,81.1331381849795
t6819,81.13298742798408
t6820,81.13304668724182
t6821,81.13252814764937
t6822,81.13251841233372
t6823,89.03284332101701
t6824,76.62526288125848
t6825,76.62427584866256
t6826,76.62450643409565
t6827,83.30282289936517
t6828,90.85700446607561
t6829,70.07318211043506
t6830,0.0019284931158966238
t6831,3.803498096305216e-5
t6832,6.025634982483867e-5
t6833,0.00021366702665518174
t6834,93.43725613769588
t6835,127.8630580672259
t6836,127.8586489316616
t6837,93.43724891921332
t6838,81.13297494956534
t6839,70.07470608322726
t6840,70.07385104301163
t6841,70.0738611692171
t6842,70.07383688548666
t6843,70.0738236833357
t6844,70.07381568432568
t6845,70.07403259407074
t6846,70.0739983136854
t6847,111.64673314375555
t6848,70.07383332657615
t6849,57.76522982053596
t6850,9.537313920905014
t6851,9.53732094868734
t6852,9.537395279038007
t6853,9.537417999240942
t6854,9.537360939136374
t6855,9.537338542454714
t6856,70.07383577568055
t6857,83.30276284230223
t6858,93.43727311241649
t6859,142.6610717211305
t6860,142.66100205312796
t6861,93.44038778902271
t6862,93.43726324869212
t6863,83.30299229941494
t6864,83.3028401022869
t6865,83.30229700738381
t6866,81.13352105786322
t6867,81.13228589756864
t6868,74.47656205832739
t6869,70.07443678485966
t6870,81.13239097316945
t6871,92.19942509116785
t6872,70.07385326870202
t6873,70.07384876928877
t6874,70.0737890269166
t6875,9.537631040543461
t6876,9.537445103153903
t6877,9.537562242262851
t6878,9.537431427195669
t6879,9.537408787776284
t6880,9.537812563263357
t6881,70.0739127922132
t6882,93.43736965423321
t6883,93.65191242250155
t6884,93.64978286782167
t6885,93.43744485555652
t6886,93.43725596122638
t6887,81.13264924877113
t6888,70.07384295781252
t6889,70.07373377691985
t6890,70.07156559650691
t6891,70.07101971187566
t6892,70.07102659691532
t6893,70.0712987557172
t6894,70.0738265050028
t6895,83.11562468945706
t6896,83.11505743098421
t6897,70.07382890721136
t6898,70.07370690247944
t6899,70.07344874156152
t6900,70.0738091770056
t6901,70.07382352946605
t6902,70.07382369547032
t6903,70.07388542014928
t6904,81.13244655279574
t6905,93.43717331137243
t6906,93.43727938239178
t6907,93.43853675403285
t6908,93.43747674843401
t6909,93.43856436044497
t6910,93.4374635427637
t6911,93.43719012212097
t6912,81.1322874484381
t6913,81.13287922672043
t6914,93.43721657715712
t6915,93.43725121045789
t6916,93.43715247008704
t6917,81.13254352016226
t6918,78.80647175511183
t6919,93.43723615371944
t6920,70.07397947522824
t6921,70.0732056791311
t6922,0.00021349800203511907
t6923,0.00014348695587413046
t6924,0.0018684358926136706
t6925,0.000426825322157969
t6926,6.990580096507615e-5
t6927,4.079144183769526e-5
t6928,5.07781491220224
t6929,70.07381078602513
t6930,96.53173438062925
t6931,93.43866158907852
t6932,105.19831738641359
t6933,105.19632582428463
t6934,93.43737582653472
t6935,93.43720146866876
t6936,83.30288938447231
t6937,81.13287147858165
t6938,81.13269963928485
t6939,81.132846539991
t6940,81.13288830729618
t6941,81.13302758790469
t6942,83.30286414976534
t6943,96.1440172288847
t6944,83.30279972532622
t6945,70.07385496729188
t6946,42.434816028899185
t6947,42.42806738739055
t6948,42.428128420575085
t6949,42.42815221487574
t6950,42.42819633633937
t6951,42.42945891600938
t6952,70.0739377272882
t6953,83.30278755458343
t6954,93.43730887787348
t6955,141.2834725111366
t6956,141.2831385262589
t6957,93.43800356757878
t6958,93.4372507921591
t6959,88.09252881395932
t6960,88.09018601442466
t6961,83.30291128721534
t6962,83.30287153247365
t6963,83.3028650405455
t6964,83.30286258700687
t6965,83.302862491408
t6966,83.30297025311113
t6967,93.43733020255196
t6968,83.30293593499147
t6969,78.96279557516887
t6970,70.0738170958354
t6971,70.07371543710813
t6972,15.899898709421263
t6973,15.899895497048858
t6974,15.89999368919948
t6975,57.790158981072146
t6976,70.07381023762468
t6977,83.30287912165969
t6978,119.08872293171892
t6979,119.08789132894368
t6980,93.43715546919549
t6981,93.43709900821828
t6982,83.31413326109215
t6983,83.30291478319594
t6984,83.30298576129073
t6985,81.13367461498814
t6986,81.13295085532559
t6987,81.12394831176606
t6988,70.07312493940105
t6989,70.07262840210595
t6990,70.07377457593864
t6991,81.13278379377172
t6992,81.13297638751294
t6993,81.12743658052479
t6994,70.07388943792232
t6995,70.07383191547032
t6996,70.07384197882055
t6997,70.07381774072009
t6998,70.0738416939134
t6999,70.07385795116019
t7000,81.1329085938463
t7001,93.43673869118875
t7002,93.43718648772547
t7003,93.43723514222046
t7004,93.43712850198823
t7005,81.13470305416047
t7006,81.13299430562596
t7007,81.1327322923394
t7008,70.07408142023394
t7009,70.07384669711146
t7010,70.0738188818065
t7011,70.0737436189893
t7012,70.07377249012346
t7013,70.07378294965291
t7014,70.07383538615554
t7015,70.07385704004125
t7016,93.43726647656337
t7017,93.43729189895471
t7018,93.4373677127627
t7019,93.4372978334663
t7020,6.892484245616594e-5
t7021,0.00011152514478572013
t7022,0.0003179824727554085
t7023,0.00015695292184148013
t7024,19.074938444736738
t7025,70.07386209889965
t7026,192.76496772471393
t7027,93.43728550049632
t7028,83.30332410104866
t7029,93.43726568620099
t7030,81.13295620826058
t7031,73.97475887200065
t7032,70.07428251172635
t7033,70.07431276200688
t7034,81.1328805642726
t7035,70.07547221086814
t7036,70.07920691692107
t7037,70.07565449745378
t7038,93.43726136718305
t7039,94.92333474426073
t7040,70.07383092284859
t7041,9.53757596123354
t7042,9.537795117885134
t7043,9.53660765747589
t7044,9.537344543066585
t7045,0.0002968493401172417
t7046,9.157656262732631e-5
t7047,8.324968314352687e-5
t7048,0.002255693717155656
t7049,9.535094433505678
t7050,81.13575969351228
t7051,93.43729658872724
t7052,148.89097823592758
t7053,148.8911215078754
t7054,93.43572381271771
t7055,70.07383496932418
t7056,9.537920009283622
t7057,9.538383818695042
t7058,9.537556978470752
t7059,9.537439865688278
t7060,9.537409779166754
t7061,9.53744965835006
t7062,11.595726371516609
t7063,70.07388293411623
t7064,0.1733943037620476
t7065,0.00010144518324320832
t7066,1.9819238025185422e-5
t7067,1.91010110416956e-5
t7068,2.0379151841213972e-5
t7069,2.0039262132602004e-5
t7070,1.8026936247088435e-5
t7071,2.4288115992741554e-5
t7072,2.610068712244812e-5
t7073,19.075350466663103
t7074,93.43723357611351
t7075,93.43723385393442
t7076,93.4372215810479
t7077,88.1934548399798
t7078,81.13289957312462
t7079,81.13291973131102
t7080,70.07380904041604
t7081,58.535112235360934
t7082,58.53392773395289
t7083,70.07381741403859
t7084,70.14335477590384
t7085,81.13287120084532
t7086,85.47294062436436
t7087,101.79078165850326
t7088,83.30289275552454
t7089,70.07391207688636
t7090,70.0738314711387
t7091,70.07391263186605
t7092,76.99690182477529
t7093,81.13290737460203
t7094,76.99632719571501
t7095,81.13282989119661
t7096,81.13326575787154
t7097,83.30286127233911
t7098,93.43726535214066
t7099,168.20074741776367
t7100,93.44825340908885
t7101,110.73281925423983
t7102,93.43739985248963
t7103,93.43723415964912
t7104,83.30293929698834
t7105,83.30287282743478
t7106,83.30286290266967
t7107,83.30285111192153
t7108,83.3028503789043
t7109,83.30285423275507
t7110,83.30288328722654
t7111,93.43729866405583
t7112,83.3029393590252
t7113,81.13328930667508
t7114,70.07400763591065
t7115,70.07385331341416
t7116,12.963356212209051
t7117,12.962150834824001
t7118,70.07381506114108
t7119,70.07382054750234
t7120,9.53745142497595
t7121,83.30306172133945
t7122,93.43734644941455
t7123,141.2831981583494
t7124,141.2837413444177
t7125,93.43767819095285
t7126,93.43725655507261
t7127,88.09180422796605
t7128,83.3028894786091
t7129,83.30284029018966
t7130,83.30279790731095
t7131,83.30274233015992
t7132,83.30262019851163
t7133,83.30278979659873
t7134,83.30286225482081
t7135,93.43702778750972
t7136,83.30280827358051
t7137,70.07384599488765
t7138,55.596227706272835
t7139,55.59525291851591
t7140,55.59527053479026
t7141,55.595338965828944
t7142,55.59498064897421
t7143,55.59758102833693
t7144,70.07392360550175
t7145,83.30288135818138
t7146,93.43739460355044
t7147,140.85885005495524
t7148,140.85882574202617
t7149,93.43799771143712
t7150,93.43727159798354
t7151,88.09208903080459
t7152,83.3029025819067
t7153,83.30286344840373
t7154,83.3028434748362
t7155,83.30283358688158
t7156,83.30283018757945
t7157,83.30283679384736
t7158,83.30286712093442
t7159,93.437149911325
t7160,83.30288335372002
t7161,81.13288555973602
t7162,70.07389644143062
t7163,70.07384008998739
t7164,70.07380786653293
t7165,70.07374356629353
t7166,70.0737078847383
t7167,70.07383738587426
t7168,81.13284277878049
t7169,83.30289324869007
t7170,93.4376106752204
t7171,135.86592751289348
t7172,93.44019784835548
t7173,93.43744448698324
t7174,93.43728366129172
t7175,93.43679330246258
t7176,83.30315676764728
t7177,83.30291157902579
t7178,83.30287285902074
t7179,83.30286351863947
t7180,83.30285178442017
t7181,83.30283996217884
t7182,83.30285901805267
t7183,83.30300892725465
t7184,83.3030267583888
t7185,81.13402960548007
t7186,81.13296787145407
t7187,81.13276498123211
t7188,70.07383957594067
t7189,9.53833688899962
t7190,9.537211862753466
t7191,9.537361063306516
t7192,70.07387313143718
t7193,93.43729034984035
t7194,93.43733909210665
t7195,107.29550799151313
t7196,93.43738041405499
t7197,93.43729897496131
t7198,93.43725649067639
t7199,92.18904025998248
t7200,70.0739356910626
t7201,70.0738520699866
t7202,70.07378896120127
t7203,70.07142072626435
t7204,59.03887527577161
t7205,59.03572830832391
t7206,59.0353725284432
t7207,70.07377308198906
t7208,70.07384015044732
t7209,17.00669131629727
t7210,17.006526296733185
t7211,17.00649389142075
t7212,17.007066928978162
t7213,17.00678869052377
t7214,17.00687741821231
t7215,57.791741636570265
t7216,70.07386435729114
t7217,81.13778592356532
t7218,92.14911202746966
t7219,93.43722180493715
t7220,93.43696107991792
t7221,81.13298398233205
t7222,81.13274570170896
t7223,70.07388837371738
t7224,70.07382878163322
t7225,70.0666902334019
t7226,70.05905684703416
t7227,70.06726176671488
t7228,70.07385845157118
t7229,83.30278756031935
t7230,83.30289704870181
t7231,93.4272625840334
t7232,92.25897577531786
t7233,93.43732305702423
t7234,93.43727268444343
t7235,90.50202760239299
t7236,90.50189097491517
t7237,93.43506604261012
t7238,93.43690579303507
t7239,93.4372302081791
t7240,93.43703968177627
t7241,93.43726146378296
t7242,93.43726577869847
t7243,93.43726178571441
t7244,70.07386109336534
t7245,70.07334888484705
t7246,9.538018379051037
t7247,9.536800646001671
t7248,5.075608659702456
t7249,0.0003702923853053066
t7250,0.00015338782761182768
t7251,0.00013606095793128095
t7252,6.709436545182842e-5
t7253,0.0005937649407646678
t7254,9.537264902127983
t7255,9.537397888966348
t7256,19.07384559142162
t7257,0.0005342862451977915
t7258,5.823847794009045e-5
t7259,5.388562151548227e-5
t7260,4.4607699084592496e-5
t7261,0.00015730210951809084
t7262,5.346719348543729
t7263,70.07377486471462
t7264,73.0337998504642
t7265,89.23171305278969
t7266,89.23501415610289
t7267,89.2354452981073
t7268,89.23589392330778
t7269,81.13287566184212
t7270,70.07578221734073
t7271,70.0752452007612
t7272,70.0747888218344
t7273,70.07413009678774
t7274,81.1328612184063
t7275,81.13293682467906
t7276,81.13295300529083
t7277,81.14473723696399
t7278,83.30278624309759
t7279,83.30290802117638
t7280,87.75134824425756
t7281,81.13302702134443
t7282,81.13240980494255
t7283,81.13265549608072
t7284,81.13284899134776
t7285,81.13290051660532
t7286,81.13292539399013
t7287,83.30283599092552
t7288,83.30287674187855
t7289,93.43735244603265
t7290,115.11680341936712
t7291,115.12567009073452
t7292,115.11663694261881
t7293,115.11298986829492
t7294,93.43738844292179
t7295,93.43721582050567
t7296,83.30288548235214
t7297,83.30285851458245
t7298,83.30283338956178
t7299,83.30281179778446
t7300,83.30283325182633
t7301,83.30282296791322
t7302,83.30285628381793
t7303,83.3037665574355
t7304,83.3028783101927
t7305,83.30283279485174
t7306,81.1343498301684
t7307,70.07373221776865
t7308,9.931143202639752e-5
t7309,0.00016178511294176638
t7310,0.00017658315166530216
t7311,70.07388057822052
t7312,81.13433043612253
t7313,83.30287974536307
t7314,93.43735562800542
t7315,96.18454811857997
t7316,93.43734244899642
t7317,93.43725701042091
t7318,83.302948988883
t7319,83.30287798630229
t7320,83.30287036923335
t7321,91.49084288437952
t7322,91.49084362788213
t7323,91.49082944439856
t7324,91.49083925571303
t7325,91.49083725079227
t7326,91.49087186914588
t7327,93.43735986617894
t7328,93.43733525277341
t7329,91.49084193892068
t7330,91.4907356216666
t7331,81.13308102882661
t7332,81.13291670349325
t7333,81.13291308726554
t7334,81.13290081065425
t7335,81.13289883552486
t7336,91.49079449848833
t7337,93.43734953090342
t7338,93.43732103561551
t7339,93.43743915732567
t7340,220.99924752042702
t7341,93.4373723367259
t7342,93.43726640860359
t7343,89.54437438142104
t7344,81.13256894737464
t7345,70.07518487657316
t7346,70.07394862451255
t7347,70.07390291166928
t7348,70.07337361735894
t7349,70.07308393078769
t7350,70.07358664329759
t7351,70.07404774829402
t7352,70.07391269296646
t7353,0.00033817824128940134
t7354,0.00041908036962106765
t7355,0.00017461577268895224
t7356,19.07466207717676
t7357,70.07380722094153
t7358,70.0738322222204
t7359,70.07382021879903
t7360,70.07396746613992
t7361,93.43739357933224
t7362,93.43790721527148
t7363,135.89926282606572
t7364,93.43737511806944
t7365,93.43658430439551
t7366,81.13300028868565
t7367,81.13279968269923
t7368,81.12906606995789
t7369,70.07392038634764
t7370,70.07385833871056
t7371,64.10613520015896
t7372,64.1058272491489
t7373,64.10587743458967
t7374,64.10659136318327
t7375,76.06690579217806
t7376,76.06781533059832
t7377,19.07381783743934
t7378,0.0002267436614967193
t7379,0.0002384240236000622
t7380,0.00016290303391010798
t7381,0.006340107438600585
t7382,0.004646644024229799
t7383,70.07374529011261
t7384,79.17309156264606
t7385,93.43739018040462
t7386,160.9728909838255
t7387,159.3235847178484
t7388,95.00235182108999
t7389,93.43742322250537
t7390,91.4908837024806
t7391,81.1329127058773
t7392,81.13286001686407
t7393,70.07402762337517
t7394,70.07399427909071
t7395,70.0739345258292
t7396,70.07400951531991
t7397,81.13293734779758
t7398,93.43740840380214
t7399,124.29790503099998
t7400,93.43661262977044
t7401,70.07397698195741
t7402,9.537509420287096
t7403,9.537449742833296
t7404,9.53745886169447
t7405,11.59606382468115
t7406,9.537707015074988
t7407,9.537978142816739
t7408,70.07394791609057
t7409,93.43744282649041
t7410,93.45002716988608
t7411,93.43770289500806
t7412,93.43758014512412
t7413,93.4374426513099
t7414,91.49089407241516
t7415,91.45639147009284
t7416,78.81377906057654
t7417,81.13247829241416
t7418,91.4908265172603
t7419,91.4908585132834
t7420,91.490840462796
t7421,91.49090469669352
t7422,93.43746952924513
t7423,223.72568378947653
t7424,93.43742219930643
t7425,81.13297152803078
t7426,70.07167744069689
t7427,0.0002067190442075315
t7428,41.78798434243959
t7429,41.64489193281292
t7430,41.64539749275612
t7431,41.64536250839524
t7432,70.07399174314834
t7433,92.19178919296817
t7434,237.24152671154218
t7435,95.00167712003595
t7436,93.43755698533984
t7437,91.4908101150772
t7438,81.13295475102849
t7439,70.0743212095439
t7440,70.07403688759732
t7441,70.07394599674878
t7442,70.0648970947223
t7443,70.06426441499897
t7444,70.06415892763944
t7445,70.06455729855435
t7446,70.07406465310747
t7447,81.13291444642604
t7448,81.13295291873638
t7449,81.13298754922332
t7450,74.20808827712514
t7451,74.20912844674565
t7452,94.94294864970317
t7453,94.94295933579777
t7454,94.94311560827926
t7455,95.00025218636165
t7456,95.00163772082733
t7457,95.00224332906345
t7458,215.69584129064955
t7459,95.0037252890672
t7460,95.00170940298545
t7461,95.00172050909721
t7462,95.00165335766383
t7463,95.00133222032645
t7464,94.94317952691704
t7465,94.94311332801935
t7466,94.94109266712007
t7467,94.93837260519253
t7468,94.93816821299289
t7469,94.9382318147261
t7470,94.94290897258847
t7471,94.94324581684387
t7472,94.94314432628725
t7473,88.03842388892132
t7474,81.1328023347353
t7475,71.20318102630749
t7476,0.0002690350097394759
t7477,9.53735080164144
t7478,5.077192875483053
t7479,71.20317207735532
t7480,81.13291940365765
t7481,94.94312039554673
t7482,153.6491863551557
t7483,110.17109917163587
t7484,110.16099046405485
t7485,94.9431749317549
t7486,94.94312499178157
t7487,81.13309989822008
t7488,81.13280787901988
t7489,76.97605923732019
t7490,71.20341000921513
t7491,71.20322785972773
t7492,71.2032155692496
t7493,71.20324628864108
t7494,82.74921163767249
t7495,94.943165938588
t7496,84.44931127807659
t7497,0.015728494224004907
t7498,8.427874716630996e-5
t7499,3.025477523653258e-5
t7500,2.7759630476710186e-5
t7501,2.5964278743890333e-5
t7502,2.556438295839368e-5
t7503,7.925355885376143e-5
t7504,0.001991111570361339
t7505,91.4999113902861
t7506,216.07121970202283
t7507,94.94330224636606
t7508,91.49089718176134
t7509,91.4908205101756
t7510,81.13307315700807
t7511,81.13299917227494
t7512,81.13308805783363
t7513,91.49083726683
t7514,94.9407301612403
t7515,91.57034199734079
t7516,81.1329585477862
t7517,76.79880432804039
t7518,81.13292589593762
t7519,91.06239513061547
t7520,71.20334622371661
t7521,0.0003070432343526632
t7522,3.486224105092757e-5
t7523,7.005812583662747e-5
t7524,0.0003039318774149005
t7525,9.537373894488015
t7526,7.798776661943558
t7527,11.277388935456631
t7528,71.20343766009427
t7529,94.9432280239534
t7530,167.29988514433936
t7531,143.5057848593303
t7532,95.00478435551334
t7533,94.9442108535597
t7534,94.94321592680784
t7535,94.94317891572126
t7536,94.942419286401
t7537,91.49090815393707
t7538,91.49087078492171
t7539,91.49086740855736
t7540,91.49085016124363
t7541,91.49084571595336
t7542,91.49087089100281
t7543,91.49087544444872
t7544,91.49077036683128
t7545,71.20322368510658
t7546,71.2031444327915
t7547,23.59665974802977
t7548,23.59684732770038
t7549,23.596891781318387
t7550,23.596625813622218
t7551,71.20319744001804
t7552,71.20327542806598
t7553,91.49102388182183
t7554,157.96875548302052
t7555,154.45566576384394
t7556,95.00170734404898
t7557,94.94331373659317
t7558,94.9432417610286
t7559,94.9431881762793
t7560,91.49124462520908
t7561,91.49088921332142
t7562,91.49087137736171
t7563,91.49086371421888
t7564,91.49086115278318
t7565,91.49086469330254
t7566,91.49089397973515
t7567,94.94323960715356
t7568,91.49093821523286
t7569,91.49082450983654
t7570,71.20326014058136
t7571,12.110264431143493
t7572,12.110144539310962
t7573,12.110224191179844
t7574,12.110098782541987
t7575,71.20324674016477
t7576,88.03859372958942
t7577,94.94325400317771
t7578,160.50251408365654
t7579,153.53848223873027
t7580,95.00144060880126
t7581,94.9432022628331
t7582,94.9420045921682
t7583,88.03958444566814
t7584,81.13295722585882
t7585,71.20322259255059
t7586,33.261168834497894
t7587,33.260752943575476
t7588,33.26247488063694
t7589,63.25387426874599
t7590,71.20325397145974
t7591,81.13283263510182
t7592,81.13314039329555
t7593,71.20327510335694
t7594,81.13284168217498
t7595,68.39556461694676
t7596,71.20327651951419
t7597,68.39434804808975
t7598,71.20326547554605
t7599,71.20332538955262
t7600,77.68108193783524
t7601,94.94328192507469
t7602,133.43312303350385
t7603,133.43389452269116
t7604,133.4328986256304
t7605,91.49088103818364
t7606,81.1378719027256
t7607,81.13297842889916
t7608,81.1099219788286
t7609,71.20338764898331
t7610,71.20332154839153
t7611,71.20330619693593
t7612,71.20330478413264
t7613,71.20332056516418
t7614,81.1324974585009
t7615,94.94324990034738
t7616,90.59908844983055
t7617,19.079170528051996
t7618,7.588759035830555e-5
t7619,4.0588338660895434e-5
t7620,2.5546851252925875e-5
t7621,1.4547665188202183e-5
t7622,71.20339228972861
t7623,3.20249294037222e-5
t7624,91.49100019418442
t7625,95.00160335569595
t7626,218.9845343104765
t7627,91.49078633940147
t7628,91.49079665687809
t7629,95.0018416768102
t7630,95.00166540024146
t7631,95.00160772320886
t7632,95.00157254856103
t7633,95.00135218729214
t7634,91.50309820224763
t7635,91.49106685360957
t7636,91.49099533236982
t7637,91.49134879147294
t7638,95.00161560542082
t7639,101.56716888233093
t7640,95.00171057398663
t7641,91.49086438253127
t7642,81.13297054912064
t7643,81.13272266827084
t7644,81.13283392741589
t7645,3.246851123671037e-5
t7646,81.13297531884037
t7647,6.532430440263945e-5
t7648,71.247036547686
t7649,91.49086381344308
t7650,91.49112075481277
t7651,91.49147048689863
t7652,91.49086761233865
t7653,91.4909372695678
t7654,91.49084882645703
t7655,91.49082102628815
t7656,81.13295339791324
t7657,81.13189046196757
t7658,77.16147968370922
t7659,77.16147960227536
t7660,77.16172874642369
t7661,81.13299944962169
t7662,91.4908704557616
t7663,95.00166951607123
t7664,173.9389022631932
t7665,91.49083828417224
t7666,81.13294766762372
t7667,9.538553098283344
t7668,9.53624578442184
t7669,9.537386275102465
t7670,71.24706090782063
t7671,81.1328524341682
t7672,81.13297717602215
t7673,95.0017166622486
t7674,156.1705287684194
t7675,156.16960872097908
t7676,95.00181918219836
t7677,95.0016992594192
t7678,95.00169852232598
t7679,91.49108124025008
t7680,91.49087135889036
t7681,91.49056865590671
t7682,81.13274495604753
t7683,81.13277421761246
t7684,81.13318796954525
t7685,95.00168524328593
t7686,81.13300800001225
t7687,91.01841668481468
t7688,71.24719220103572
t7689,0.0007655742215831319
t7690,6.362113169205141e-5
t7691,2.2110974406007528e-5
t7692,1.5734587773460226e-5
t7693,1.5169989233365895e-5
t7694,2.45023341237894e-5
t7695,0.0005096075354061497
t7696,71.2469903273079
t7697,95.00176873973392
t7698,128.7455785013169
t7699,128.74574783393615
t7700,128.74555982602223
t7701,95.00176651264603
t7702,95.00175280143922
t7703,91.49121485569309
t7704,91.4908953632642
t7705,91.49085021813062
t7706,91.4908598129666
t7707,91.49087378824179
t7708,91.49087104595907
t7709,91.49083684420002
t7710,91.49074707686152
t7711,91.49607678652663
t7712,91.01872597806032
t7713,71.24707303337375
t7714,3.814076971576392e-5
t7715,3.218646254222171e-5
t7716,2.040655576017376e-5
t7717,1.7717670208253028e-5
t7718,1.758078362769066e-5
t7719,3.8570612957168866e-5
t7720,19.074471343516795
t7721,143.18908095741895
t7722,161.8868377617372
t7723,95.00176597951176
t7724,95.00177083909706
t7725,95.00178260590316
t7726,95.00178988729728
t7727,95.0012400269995
t7728,91.49074682920573
t7729,81.13308151938388
t7730,81.13298922812947
t7731,81.13384866685897
t7732,81.13293020785503
t7733,81.13300847884504
t7734,95.0018113588811
t7735,95.00210705097756
t7736,95.00201966759013
t7737,71.24694700840708
t7738,0.0011815733732011946
t7739,0.00044043326610807574
t7740,0.00017334764819247305
t7741,0.000152967066084862
t7742,0.0002210321550278325
t7743,0.00032500100536132754
t7744,67.26410236570705
t7745,95.00181952016514
t7746,146.2513216922722
t7747,146.25106470179637
t7748,95.00230429925853
t7749,95.00184000139336
t7750,95.00181309989222
t7751,87.97835384843927
t7752,81.13298729506188
t7753,81.13295433204296
t7754,71.24756322039744
t7755,71.2472814098864
t7756,71.24725869363432
